id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
IMJS,2021-10-28,492.00,505,484,492,19323100,9555476900
IMJS,2021-10-27,490.00,496,480,492,25679000,12557446400
IMJS,2021-10-26,470.00,498,468,490,88427000,43063904200
IMJS,2021-10-25,474.00,474,462,468,20056100,9362758600
IMJS,2021-10-22,442.00,486,418,470,93808400,43394682400
IMJS,2021-10-21,460.00,468,440,442,12358600,5560218200
IMJS,2021-10-19,456.00,476,454,456,22592400,10502499600
IMJS,2021-10-18,454.00,464,452,454,7953800,3629766800
IMJS,2021-10-15,468,474,452,454,9192800,4233303400
IMJS,2021-10-14,458,478,456,468,20385900,9504252000
IMJS,2021-10-13,442,460,440,456,10587600,4807720800
IMJS,2021-10-12,454,466,440,440,11650800,5237314800
IMJS,2021-10-11,464,476,454,454,15103400,7035909200
IMJS,2021-10-08,476,478,456,464,19626500,9119059600
IMJS,2021-10-07,456,476,430,472,44888700,20592563400
IMJS,2021-10-06,444,460,438,442,17361000,7732026000
IMJS,2021-10-05,460,500,438,440,98710300,46320496000
IMJS,2021-10-04,488,490,462,462,27663700,13139198800
IMJS,2021-10-01,492,494,464,486,113553200,53959547200
IMJS,2021-09-30,535,545,498,498,96050300,49117233600
IMJS,2021-09-29,535,550,525,535,36435500,19562663000
IMJS,2021-09-28,560,565,535,540,22544700,12362254000
IMJS,2021-09-27,560,590,555,560,36894700,21005757000
IMJS,2021-09-24,580,590,555,560,44196400,25232607000
IMJS,2021-09-23,560,615,535,575,171156600,99392485500
IMJS,2021-09-22,555,565,545,555,12025700,6685335500
IMJS,2021-09-21,535,575,525,555,37240100,20500626000
IMJS,2021-09-20,560,565,535,535,27304600,14946347000
IMJS,2021-09-17,570,595,565,565,31128800,17988138000
IMJS,2021-09-16,585,605,570,570,74876100,43730888000
IMJS,2021-09-15,550,590,540,580,60818400,34812671000
IMJS,2021-09-14,560,565,550,550,10030500,5566461500
IMJS,2021-09-13,550,575,525,560,44764700,24975480500
IMJS,2021-09-10,565,600,530,550,182153100,101570452500
IMJS,2021-09-09,555,575,530,565,83016000,44900614500
IMJS,2021-09-08,605,620,565,565,72600000,41915138500
IMJS,2021-09-07,600,610,600,605,13748400,8296102000
IMJS,2021-09-06,605,630,580,595,39855300,24148950000
IMJS,2021-09-03,605,605,575,600,44363700,26260154000
IMJS,2021-09-02,555,610,545,600,100209300,58141614000
IMJS,2021-09-01,525,625,525,545,175733200,101207915000
IMJS,2021-08-31,535,555,520,525,49676700,26649967500
IMJS,2021-08-30,500,550,492,535,84327900,44623079400
IMJS,2021-08-27,488,525,484,492,54394700,27341975600
IMJS,2021-08-26,510,515,480,492,30702300,15337841000
IMJS,2021-08-25,520,540,498,500,50746800,25975979900
IMJS,2021-08-24,520,575,490,515,115991200,62272656900
IMJS,2021-08-23,500,565,462,520,307038000,158985160900
IMJS,2021-08-20,382,472,382,472,192822000,83467273400
IMJS,2021-08-19,344,402,340,378,211113100,77928458200
IMJS,2021-08-18,316,346,298,342,25354700,8363907600
IMJS,2021-08-16,348,348,320,320,5266600,1730419800
IMJS,2021-08-13,350,352,336,342,12692800,4364089600
IMJS,2021-08-12,322,344,310,342,19852700,6634628200
