id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
HRTA,2021-09-21,218,220,212,214,9631500,2070191000
HRTA,2021-09-20,220,222,218,218,7197700,1574209000
HRTA,2021-09-17,222,222,218,220,6733500,1478213400
HRTA,2021-09-16,220,222,218,222,7563200,1662764600
HRTA,2021-09-15,220,220,216,220,5630800,1230490400
HRTA,2021-09-14,220,222,218,220,8553100,1878048800
HRTA,2021-09-13,222,224,220,222,5440000,1205579200
HRTA,2021-09-10,226,228,222,222,10018700,2248829200
HRTA,2021-09-09,228,232,226,226,5057600,1150998000
HRTA,2021-09-08,232,232,228,228,4860100,1116929000
HRTA,2021-09-07,236,236,232,232,4171100,971691600
HRTA,2021-09-06,232,236,230,236,4844200,1120486600
HRTA,2021-09-03,238,238,232,232,3873100,907474600
HRTA,2021-09-02,242,242,236,238,3764900,901909600
HRTA,2021-09-01,242,242,238,242,3021400,726306800
HRTA,2021-08-31,242,244,240,242,2818600,680687400
HRTA,2021-08-30,244,246,240,242,3861000,936230200
HRTA,2021-08-27,246,246,242,244,2164100,528345000
HRTA,2021-08-26,248,248,240,246,3193900,783197600
HRTA,2021-08-25,244,252,244,250,5668500,1410101000
HRTA,2021-08-24,248,250,242,244,4943700,1215054200
HRTA,2021-08-23,244,250,240,248,3693200,909247000
HRTA,2021-08-20,238,244,236,244,3870800,936747000
HRTA,2021-08-19,246,248,234,238,9247000,2216594600
HRTA,2021-08-18,270,270,248,248,12846800,3255041600
HRTA,2021-08-16,266,270,262,266,5538900,1475188600
HRTA,2021-08-13,264,268,262,266,3758900,995013800
HRTA,2021-08-12,258,264,254,262,3253700,848477200
