id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ESSA,2021-09-08,332,346,326,330,71553200,24025529000
ESSA,2021-09-07,348,352,330,332,108897900,36847662400
ESSA,2021-09-06,326,354,324,348,133671600,45913658200
ESSA,2021-09-03,326,330,320,326,40298000,13086256400
ESSA,2021-09-02,326,332,322,326,28383300,9248157800
ESSA,2021-09-01,328,338,324,326,31337900,10318091600
ESSA,2021-08-31,328,336,324,328,43829100,14469439200
ESSA,2021-08-30,342,342,326,328,43909300,14502355400
ESSA,2021-08-27,340,348,328,336,32855000,11014912800
ESSA,2021-08-26,346,350,340,340,14405400,4942584000
ESSA,2021-08-25,348,354,342,344,29065200,10063133400
ESSA,2021-08-24,346,370,334,348,115248000,40655499400
ESSA,2021-08-23,354,358,342,344,41305000,14414027200
ESSA,2021-08-20,320,360,320,352,102838700,35801317600
ESSA,2021-08-19,332,346,320,324,74799600,24620040600
ESSA,2021-08-18,356,364,340,340,102080000,35052109200
ESSA,2021-08-16,388,390,364,364,112717600,41685522800
ESSA,2021-08-13,404,406,382,390,43032100,16880947800
ESSA,2021-08-12,398,406,390,402,91706800,36634939600
