id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
LUCK,2021-11-17,246.00,292,238,266,188769800,52142324000
LUCK,2021-11-16,246.00,256,244,246,11684100,2919990600
LUCK,2021-11-15,250.00,250,242,246,5988000,1468974000
LUCK,2021-11-12,250.00,258,248,248,6368400,1597744400
LUCK,2021-11-11,246.00,262,246,254,4894300,1253853000
LUCK,2021-11-10,242.00,270,242,258,17873400,4699187600
LUCK,2021-11-09,272.00,272,256,258,14349400,3734255800
LUCK,2021-11-08,252.00,270,248,268,41591100,10922141800
LUCK,2021-11-05,240.00,258,240,252,12466900,3122332000
LUCK,2021-11-04,242.00,262,242,254,11693300,2989881000
LUCK,2021-11-03,240.00,274,240,258,40998800,10755688400
LUCK,2021-11-02,254.00,282,252,252,63190600,16891620800
LUCK,2021-11-01,320.00,360,270,270,224525000,67270374600
LUCK,2021-10-29,250.00,290,246,290,269665000,72364969200
LUCK,2021-10-28,216.00,236,216,232,11760500,2703214200
LUCK,2021-10-27,214.00,244,214,230,28186200,6629705400
LUCK,2021-10-26,230.00,240,224,228,22084300,5126738400
LUCK,2021-10-25,224.00,232,222,230,14591200,3328208800
LUCK,2021-10-22,228.00,242,220,222,45435500,10567672200
LUCK,2021-10-21,228.00,238,222,226,2655000,600401400
LUCK,2021-10-19,230.00,238,222,226,13119500,3017886000
LUCK,2021-10-18,218.00,234,218,228,13921900,3162240600
LUCK,2021-10-15,214,234,214,218,16790700,3778448600
LUCK,2021-10-14,210,230,210,214,9141100,2017637000
LUCK,2021-10-13,234,242,218,222,36274400,8372673600
LUCK,2021-10-12,214,236,210,234,40680600,9324845800
LUCK,2021-10-11,216,220,214,214,1434000,309240800
LUCK,2021-10-08,218,222,214,216,2110300,458366400
LUCK,2021-10-07,216,230,214,218,8112800,1796650600
LUCK,2021-10-06,222,222,212,216,2632100,567544600
LUCK,2021-10-05,220,222,212,212,5977700,1281671600
LUCK,2021-10-04,216,224,216,218,5467600,1198835800
LUCK,2021-10-01,224,226,216,216,3696800,815001000
LUCK,2021-09-30,220,244,216,224,27674000,6397576000
LUCK,2021-09-29,220,230,208,220,5880800,1295054600
LUCK,2021-09-28,236,246,220,220,15688800,3638103000
LUCK,2021-09-27,238,252,228,236,18675100,4513956000
LUCK,2021-09-24,242,250,232,232,10347800,2465626800
LUCK,2021-09-23,252,254,238,240,11346300,2740978800
LUCK,2021-09-22,250,262,248,252,9665400,2457584400
LUCK,2021-09-21,254,254,242,248,6644900,1639109200
LUCK,2021-09-20,258,258,248,254,6474800,1637429800
LUCK,2021-09-17,264,272,256,256,24111000,6369860400
LUCK,2021-09-16,258,270,252,262,18842900,4942425600
LUCK,2021-09-15,278,280,258,258,35362200,9314240400
LUCK,2021-09-14,256,282,246,276,86631700,23234505000
LUCK,2021-09-13,246,266,242,252,44244700,11308024200
LUCK,2021-09-10,248,250,236,244,13931600,3354402400
LUCK,2021-09-09,232,264,232,246,79368100,19675921200
LUCK,2021-09-08,236,240,228,232,11143400,2594227800
LUCK,2021-09-07,230,252,230,234,47977500,11623352600
LUCK,2021-09-06,240,250,226,230,32285200,7687723800
LUCK,2021-09-03,250,264,230,230,50554700,12448342600
LUCK,2021-09-02,240,274,230,246,106959800,27485740600
LUCK,2021-09-01,262,264,242,242,22313300,5521234800
LUCK,2021-08-31,230,280,224,260,155640800,40310872200
LUCK,2021-08-30,270,270,236,236,6468100,1532750400
LUCK,2021-08-27,280,298,252,252,20157800,5396973200
LUCK,2021-08-26,202,270,202,270,253078600,62116120200
LUCK,2021-08-25,198,210,195,200,4032300,824575700
LUCK,2021-08-24,202,206,198,198,2256600,451990500
LUCK,2021-08-23,199,204,198,202,2470400,497372300
LUCK,2021-08-20,194,204,192,197,3594100,711731300
LUCK,2021-08-19,200,200,191,192,2780500,537922900
LUCK,2021-08-18,212,212,198,200,4304900,865564500
LUCK,2021-08-16,198,200,192,196,2866200,558296000
LUCK,2021-08-13,200,206,200,200,2874900,579307600
LUCK,2021-08-12,206,210,202,204,2019800,413244000
