id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
PALM,2021-10-26,500.00,505,496,498,2622700,1306512400
PALM,2021-10-25,505.00,505,498,505,2147700,1072790900
PALM,2021-10-22,505.00,505,500,500,1301900,653955000
PALM,2021-10-21,500.00,510,498,500,5314400,2665266000
PALM,2021-10-19,500.00,505,496,498,5342400,2665356300
PALM,2021-10-18,498.00,505,494,498,2272100,1131781100
PALM,2021-10-15,498,510,498,498,3631100,1813300200
PALM,2021-10-14,505,510,496,498,2962800,1486124300
PALM,2021-10-13,500,510,498,500,3351100,1678967700
PALM,2021-10-12,500,515,500,500,3850600,1942745500
PALM,2021-10-11,520,525,500,500,4885800,2482778000
PALM,2021-10-08,515,520,505,515,1941100,995263500
PALM,2021-10-07,515,520,510,510,3106000,1593451500
PALM,2021-10-06,515,540,510,510,6307400,3280841000
PALM,2021-10-05,500,545,500,510,5851300,3006034500
PALM,2021-10-04,498,550,498,500,5920000,3108184100
PALM,2021-10-01,505,520,498,498,2192500,1110370600
PALM,2021-09-30,498,505,492,498,1267100,626073800
PALM,2021-09-29,480,510,476,492,3301600,1645670800
PALM,2021-09-28,456,480,454,474,2121100,993709000
PALM,2021-09-27,450,458,448,454,324700,146945800
PALM,2021-09-24,448,454,446,450,641900,287156000
PALM,2021-09-23,446,452,446,446,480100,215176600
PALM,2021-09-22,444,454,442,446,770500,343597600
PALM,2021-09-21,458,458,444,444,764900,342095200
PALM,2021-09-20,464,464,454,458,485200,222558200
PALM,2021-09-17,464,466,460,464,515600,238410200
PALM,2021-09-16,460,468,460,464,442400,205022800
PALM,2021-09-15,460,464,456,460,848700,389940800
PALM,2021-09-14,468,468,460,460,613300,284161800
PALM,2021-09-13,468,468,462,466,581300,270394600
PALM,2021-09-10,456,466,452,466,1048900,481343600
PALM,2021-09-09,452,458,448,452,609900,276046600
PALM,2021-09-08,454,458,450,450,710400,321478400
PALM,2021-09-07,452,456,450,452,504600,228477800
PALM,2021-09-06,446,452,442,450,550000,246416600
PALM,2021-09-03,452,452,440,442,614800,272185400
PALM,2021-09-02,458,458,438,448,1995700,894759600
PALM,2021-09-01,466,466,436,438,4584600,2038810200
PALM,2021-08-31,460,482,460,466,6033700,2798016800
PALM,2021-08-30,525,525,494,494,1097600,542263600
PALM,2021-08-27,565,565,530,530,2029300,1088806500
PALM,2021-08-26,575,580,535,565,2886500,1585123500
PALM,2021-08-25,570,600,550,575,7231100,4204486000
PALM,2021-08-24,565,575,555,565,1425800,806009500
PALM,2021-08-23,565,570,550,565,976900,551095500
PALM,2021-08-20,545,565,540,565,1428400,781392000
PALM,2021-08-19,560,565,545,545,1817700,995449000
PALM,2021-08-18,555,570,550,560,1276300,710145500
PALM,2021-08-16,560,575,545,555,1796400,1009711500
PALM,2021-08-13,550,565,550,560,320500,178912500
PALM,2021-08-12,535,560,535,545,565600,310726500
