id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
JPFA,2021-10-21,1915.00,1935,1885,1885,19578400,37228332500
JPFA,2021-10-19,1950.00,1955,1910,1915,22654200,43675579000
JPFA,2021-10-18,1870.00,1950,1855,1945,35727300,68365443000
JPFA,2021-10-15,1845,1870,1845,1860,15253800,28319059000
JPFA,2021-10-14,1850,1865,1835,1845,16519500,30544417500
JPFA,2021-10-13,1900,1920,1835,1850,26302000,49098877500
JPFA,2021-10-12,1820,1895,1820,1890,32309700,60568818500
JPFA,2021-10-11,1860,1875,1810,1820,16481200,30232490000
JPFA,2021-10-08,1850,1875,1845,1855,14993500,27817115500
JPFA,2021-10-07,1845,1900,1815,1835,45176700,84016606000
JPFA,2021-10-06,1800,1870,1800,1830,30994200,57050178000
JPFA,2021-10-05,1880,1920,1765,1790,43414200,79554762500
JPFA,2021-10-04,1875,1910,1870,1880,24602500,46497708500
JPFA,2021-10-01,1970,1970,1885,1890,32296300,61791469500
JPFA,2021-09-30,1965,1990,1965,1975,20880800,41312458000
JPFA,2021-09-29,1865,1955,1850,1955,33581300,64652807000
JPFA,2021-09-28,1845,1870,1840,1870,7352200,13638963500
JPFA,2021-09-27,1875,1890,1820,1845,15670900,29033034500
JPFA,2021-09-24,1910,1915,1845,1860,13218900,24685156500
JPFA,2021-09-23,1925,1935,1890,1905,5974500,11367226500
JPFA,2021-09-22,1900,1925,1875,1915,9261300,17675374000
JPFA,2021-09-21,1840,1895,1810,1875,11814000,21997136000
JPFA,2021-09-20,1925,1925,1850,1870,24252400,45384320000
JPFA,2021-09-17,1915,1970,1900,1935,24375300,47212444500
JPFA,2021-09-16,1915,1935,1885,1915,13739600,26254427000
JPFA,2021-09-15,1950,1955,1905,1915,13824400,26654269500
JPFA,2021-09-14,1920,1990,1920,1950,25916400,50903993000
JPFA,2021-09-13,1890,1930,1870,1920,10779700,20533641000
JPFA,2021-09-10,1860,1895,1840,1890,12540600,23530829000
JPFA,2021-09-09,1835,1875,1825,1850,14507400,26848005000
JPFA,2021-09-08,1890,1890,1820,1835,17388900,32018062000
JPFA,2021-09-07,1800,1895,1780,1890,33940200,63005590000
JPFA,2021-09-06,1770,1800,1750,1795,8184100,14580236000
JPFA,2021-09-03,1780,1785,1760,1770,4128200,7301831000
JPFA,2021-09-02,1810,1815,1760,1770,12210000,21699153000
JPFA,2021-09-01,1810,1815,1795,1805,13707300,24750971500
JPFA,2021-08-31,1795,1820,1775,1810,26683000,48004975000
JPFA,2021-08-30,1760,1800,1735,1795,19455000,34601861500
JPFA,2021-08-27,1740,1785,1730,1740,14466900,25332312000
JPFA,2021-08-26,1765,1775,1730,1745,12754400,22322780000
JPFA,2021-08-25,1800,1805,1745,1760,16521700,29152263500
JPFA,2021-08-24,1740,1800,1700,1790,36786100,64683255500
JPFA,2021-08-23,1635,1740,1635,1735,33465900,57099367500
JPFA,2021-08-20,1620,1630,1555,1615,16857400,27051352500
JPFA,2021-08-19,1685,1730,1590,1615,38171000,63197759500
JPFA,2021-08-18,1670,1695,1640,1680,17510800,29346245000
JPFA,2021-08-16,1670,1675,1630,1670,14737400,24460902000
JPFA,2021-08-13,1625,1680,1620,1670,25110600,41573356000
JPFA,2021-08-12,1620,1635,1600,1615,11708300,18911442000
