id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BHIT,2021-10-21,71.00,71,66,67,306698900,20701216400
BHIT,2021-10-19,72.00,74,69,70,321754900,23017800500
BHIT,2021-10-18,68.00,76,68,72,799208400,58439104300
BHIT,2021-10-15,69,70,66,69,341456200,23425377600
BHIT,2021-10-14,74,74,69,69,543610500,38030712400
BHIT,2021-10-13,79,79,74,74,402483500,30526785400
BHIT,2021-10-12,80,81,78,79,145708200,11567594600
BHIT,2021-10-11,83,84,80,80,132392300,10769590700
BHIT,2021-10-08,81,84,81,83,158415200,13067193000
BHIT,2021-10-07,80,83,80,81,180423300,14684131600
BHIT,2021-10-06,80,82,79,79,164460000,13132264200
BHIT,2021-10-05,83,83,79,80,159475500,12885181300
BHIT,2021-10-04,82,85,81,83,189984100,15772064800
BHIT,2021-10-01,82,83,80,81,157470100,12801296800
BHIT,2021-09-30,86,87,82,82,240057900,20059206600
BHIT,2021-09-29,81,86,78,85,428334000,35282135400
BHIT,2021-09-28,81,86,80,81,349635100,29207804400
BHIT,2021-09-27,84,85,80,81,279660100,22766110700
BHIT,2021-09-24,89,89,84,84,247548300,21404543800
BHIT,2021-09-23,91,92,87,88,249307400,22141016100
BHIT,2021-09-22,92,92,90,91,81262500,7400788000
BHIT,2021-09-21,92,93,90,92,86797200,7912035400
BHIT,2021-09-20,99,99,92,92,155099700,14528503400
BHIT,2021-09-17,94,95,92,95,149861100,14005317200
BHIT,2021-09-16,92,94,92,93,110718000,10281221600
BHIT,2021-09-15,92,94,91,92,109016100,10035442700
BHIT,2021-09-14,94,94,92,92,115274600,10667367000
BHIT,2021-09-13,94,95,92,93,123903600,11571823600
BHIT,2021-09-10,93,95,92,94,218214800,20446941500
BHIT,2021-09-09,92,94,90,93,230930800,21231571100
BHIT,2021-09-08,96,97,91,92,463453500,43091657400
BHIT,2021-09-07,99,99,95,96,326109200,31664088000
BHIT,2021-09-06,97,104,97,98,714477500,71726285100
BHIT,2021-09-03,101,102,97,97,539279800,53329509700
BHIT,2021-09-02,107,108,99,101,857486900,88864549300
BHIT,2021-09-01,112,116,105,105,1997016500,223016756100
BHIT,2021-08-31,96,110,96,110,2079346300,218894316300
BHIT,2021-08-30,95,97,93,95,193893500,18453485200
BHIT,2021-08-27,96,98,94,95,224185600,21440329800
BHIT,2021-08-26,100,102,95,96,279918500,27459566000
BHIT,2021-08-25,102,104,98,100,550324100,55678852800
BHIT,2021-08-24,99,104,96,101,668758400,67007522800
BHIT,2021-08-23,96,101,95,98,590377900,57779701600
BHIT,2021-08-20,91,96,89,95,486482900,45696110500
BHIT,2021-08-19,93,95,88,90,329791600,30027543100
BHIT,2021-08-18,92,96,88,93,671636900,62040540600
BHIT,2021-08-16,99,100,92,92,499903600,46872234000
BHIT,2021-08-13,99,101,98,98,355663300,35280057500
BHIT,2021-08-12,102,106,95,98,771173000,76670858700
