id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
GSMF,2021-11-11,214.00,214,208,208,263600,55955200
GSMF,2021-11-10,216.00,220,210,214,386300,82941800
GSMF,2021-11-09,212.00,228,208,216,1391600,301137400
GSMF,2021-11-08,204.00,234,204,212,3693400,792891600
GSMF,2021-11-05,188.00,240,183,200,5163900,1088633600
GSMF,2021-11-04,182.00,195,178,188,548200,103032400
GSMF,2021-11-03,180.00,190,180,182,470400,86335500
GSMF,2021-11-02,194.00,195,182,184,422200,79599800
GSMF,2021-11-01,204.00,208,189,191,1034100,200945400
GSMF,2021-10-29,196.00,218,194,199,3498400,714048500
GSMF,2021-10-28,210.00,216,196,196,1847000,366669100
GSMF,2021-10-27,212.00,226,204,210,2020600,428790600
GSMF,2021-10-26,222.00,222,208,208,1723200,360539200
GSMF,2021-10-25,216.00,228,202,222,4283500,921675400
GSMF,2021-10-22,216.00,224,216,216,3773100,815799400
GSMF,2021-10-21,232.00,260,232,232,3199700,753982600
GSMF,2021-10-19,248.00,248,248,248,205600,50988800
GSMF,2021-10-18,294.00,312,266,266,6739400,1952544800
GSMF,2021-10-15,262,284,262,284,12187400,3377263000
GSMF,2021-10-14,180,228,178,228,5050300,1114508600
GSMF,2021-10-13,180,180,168,169,85600,14477700
GSMF,2021-10-11,175,183,175,180,64700,11664500
GSMF,2021-10-08,177,179,175,179,54400,9691300
GSMF,2021-10-07,181,181,173,180,90100,15763900
GSMF,2021-10-06,182,187,174,181,92000,16623600
GSMF,2021-10-05,175,191,172,182,274400,50211800
GSMF,2021-10-04,181,181,174,176,134300,23536800
GSMF,2021-10-01,172,183,172,181,95400,16970500
GSMF,2021-09-30,182,185,176,177,57300,10197300
GSMF,2021-09-29,191,199,180,180,249800,47154500
GSMF,2021-09-28,198,198,191,191,101800,19577400
GSMF,2021-09-27,194,194,190,193,130500,24975100
GSMF,2021-09-24,202,202,192,198,51900,10217800
GSMF,2021-09-23,208,208,200,202,111200,22287200
GSMF,2021-09-22,206,210,200,208,104800,21239000
GSMF,2021-09-21,210,210,200,200,186000,37512200
GSMF,2021-09-20,218,218,204,214,150700,31624000
GSMF,2021-09-17,208,230,204,218,630500,137193600
GSMF,2021-09-16,200,210,200,208,171900,35330800
GSMF,2021-09-15,212,214,198,200,202200,40611200
GSMF,2021-09-14,210,214,202,212,41100,8601200
GSMF,2021-09-13,212,216,204,210,195900,41133400
GSMF,2021-09-10,198,216,193,200,193900,39264000
GSMF,2021-09-09,204,214,197,198,89900,18030700
GSMF,2021-09-08,218,220,204,204,329300,67916600
GSMF,2021-09-07,208,220,204,218,280600,59500200
GSMF,2021-09-06,214,222,206,208,353600,75212200
GSMF,2021-09-03,230,230,214,214,531600,116618800
GSMF,2021-09-02,236,238,228,230,399500,92735400
GSMF,2021-09-01,230,248,230,236,1099200,261116000
GSMF,2021-08-31,238,238,224,230,932500,213160400
GSMF,2021-08-30,260,260,240,240,913000,221324800
GSMF,2021-08-27,266,266,246,258,1377700,351325200
GSMF,2021-08-26,266,282,260,264,2892000,783143400
GSMF,2021-08-25,260,280,254,264,2910700,785686200
GSMF,2021-08-24,258,270,254,258,2466500,644713600
GSMF,2021-08-23,234,276,232,256,2717100,700698200
GSMF,2021-08-20,222,274,222,234,2964000,747723600
GSMF,2021-08-19,240,250,228,234,543200,128321000
GSMF,2021-08-18,260,280,232,240,1870600,476519200
GSMF,2021-08-16,254,260,238,242,545700,132511400
GSMF,2021-08-13,274,286,254,254,1035600,274861400
GSMF,2021-08-12,260,310,242,270,6073200,1728564600
