id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ACES,2021-10-25,1420.00,1420,1405,1410,5435000,7672467000
ACES,2021-10-22,1455.00,1455,1405,1415,22040100,31171711500
ACES,2021-10-21,1440.00,1455,1400,1455,25126200,35714427000
ACES,2021-10-19,1475.00,1490,1430,1445,13454600,19510672500
ACES,2021-10-18,1410.00,1495,1410,1475,33117700,48471720500
ACES,2021-10-15,1445,1445,1400,1405,16724600,23543756500
ACES,2021-10-14,1410,1450,1410,1420,22294500,31833985000
ACES,2021-10-13,1400,1425,1400,1410,12486600,17591937000
ACES,2021-10-12,1390,1420,1380,1405,32744500,46023523500
ACES,2021-10-11,1420,1425,1360,1405,34871900,48460977500
ACES,2021-10-08,1450,1450,1380,1420,40264100,56665525500
ACES,2021-10-07,1415,1465,1375,1450,50569100,72748982500
ACES,2021-10-06,1380,1445,1345,1410,78232700,109778037500
ACES,2021-10-05,1310,1375,1275,1375,67125600,89767289500
ACES,2021-10-04,1260,1330,1260,1305,84265700,108797331500
ACES,2021-10-01,1270,1270,1255,1260,26130200,32941397000
ACES,2021-09-30,1265,1280,1260,1270,19385400,24576928500
ACES,2021-09-29,1265,1270,1255,1260,17073800,21517089000
ACES,2021-09-28,1260,1275,1250,1265,25040800,31632984000
ACES,2021-09-27,1290,1295,1255,1255,22574000,28538232000
ACES,2021-09-24,1305,1310,1285,1290,18472100,23845600000
ACES,2021-09-23,1310,1325,1295,1305,11065800,14491474500
ACES,2021-09-22,1300,1335,1295,1310,18952600,24979458000
ACES,2021-09-21,1310,1320,1295,1300,8764600,11395525000
ACES,2021-09-20,1350,1355,1310,1310,11236300,14847510000
ACES,2021-09-17,1375,1385,1350,1350,16531100,22371462000
ACES,2021-09-16,1380,1385,1375,1375,4368300,6015540000
ACES,2021-09-15,1395,1400,1375,1380,5958400,8214373000
ACES,2021-09-14,1385,1410,1385,1395,9725900,13594920500
ACES,2021-09-13,1380,1390,1380,1385,3300800,4574500000
ACES,2021-09-10,1400,1405,1380,1380,6538700,9049648000
ACES,2021-09-09,1410,1415,1390,1400,7197800,10065954000
ACES,2021-09-08,1410,1410,1390,1410,8264800,11593712000
ACES,2021-09-07,1410,1415,1385,1400,6032800,8431811000
ACES,2021-09-06,1380,1415,1380,1400,11713700,16417314500
ACES,2021-09-03,1380,1390,1370,1375,7830400,10762041000
ACES,2021-09-02,1410,1420,1380,1380,5538700,7678684000
ACES,2021-09-01,1395,1420,1380,1410,11433000,16053656500
ACES,2021-08-31,1430,1435,1375,1390,16439800,22892302500
ACES,2021-08-30,1410,1440,1395,1425,15522100,22072225000
ACES,2021-08-27,1380,1395,1375,1380,7732700,10675941000
ACES,2021-08-26,1405,1410,1370,1395,10677200,14768541000
ACES,2021-08-25,1430,1450,1395,1410,3673300,5220291500
ACES,2021-08-24,1500,1500,1415,1430,3679800,5345900500
ACES,2021-08-23,1460,1500,1450,1485,5063400,7511905000
ACES,2021-08-20,1445,1495,1410,1470,6461200,9521146500
ACES,2021-08-19,1500,1500,1420,1450,6932500,10047723000
ACES,2021-08-18,1505,1535,1480,1500,12563300,19082320500
ACES,2021-08-16,1485,1535,1460,1500,15861300,23766636500
ACES,2021-08-13,1505,1505,1430,1455,14008700,20373850500
ACES,2021-08-12,1470,1515,1470,1495,25647800,38345051500
