id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BBHI,2021-11-10,7650.00,7875,7500,7550,3372800,25888717500
BBHI,2021-11-09,7675.00,7975,7425,7625,6125900,47130642500
BBHI,2021-11-08,6900.00,7950,6900,7600,9584700,72108480000
BBHI,2021-11-05,7025.00,7175,6800,6900,4934700,34393315000
BBHI,2021-11-04,6575.00,7175,6450,7000,10677400,72843942500
BBHI,2021-11-03,5950.00,6800,5900,6525,10269800,65574310000
BBHI,2021-11-02,5900.00,6100,5900,5950,1521900,9086742500
BBHI,2021-11-01,6025.00,6075,5900,5900,1357300,8106465000
BBHI,2021-10-29,5950.00,6075,5900,6000,1956500,11691267500
BBHI,2021-10-28,5975.00,6275,5900,5950,2844500,17223345000
BBHI,2021-10-27,6150.00,6200,5900,5975,2306600,13903052500
BBHI,2021-10-26,5900.00,6350,5700,6075,6656500,40438585000
BBHI,2021-10-25,5625.00,6100,5625,5825,5073200,29803207500
BBHI,2021-10-22,6350.00,6600,5625,5625,12576400,75358285000
BBHI,2021-10-21,4900.00,6025,4870,6025,18707600,106033817000
BBHI,2021-10-19,4590.00,4830,4330,4830,8004300,37192013000
BBHI,2021-10-18,4900.00,4900,4560,4590,7906400,36473373000
BBHI,2021-10-15,4950,5100,4780,4900,8235400,40697623000
BBHI,2021-10-14,4210,5000,4210,4900,12670000,58269498000
BBHI,2021-10-13,4330,4500,4120,4260,10221900,44119633000
BBHI,2021-10-12,3750,4400,3730,4210,16743000,68524043000
BBHI,2021-10-11,3800,3850,3680,3750,3431200,12952563000
BBHI,2021-10-08,3820,3920,3730,3800,2756900,10573640000
BBHI,2021-10-07,3700,3920,3700,3820,5808000,22234052000
BBHI,2021-10-06,3580,3780,3530,3670,2616800,9676916000
BBHI,2021-10-05,3670,3700,3560,3580,3432600,12329812000
BBHI,2021-10-04,3800,3800,3620,3660,3804700,14011586000
BBHI,2021-10-01,3750,3810,3680,3770,1546600,5824849000
BBHI,2021-09-30,3790,3860,3750,3750,2191200,8312448000
BBHI,2021-09-29,3700,3860,3600,3770,2484300,9335177000
BBHI,2021-09-28,3870,3870,3710,3710,4303000,16195283000
BBHI,2021-09-27,3980,4030,3820,3870,6575000,25478178000
BBHI,2021-09-24,3890,4100,3770,4010,16981000,67368039000
BBHI,2021-09-23,3760,3900,3710,3850,6847400,26069935000
BBHI,2021-09-22,3530,3950,3510,3750,16874800,64145878000
BBHI,2021-09-21,3550,3590,3450,3500,4639500,16264936000
BBHI,2021-09-20,3610,3670,3510,3550,4801000,17185979000
BBHI,2021-09-17,3630,3730,3530,3600,5626200,20314331000
BBHI,2021-09-16,3470,3990,3470,3620,17242100,64246944000
BBHI,2021-09-15,3710,3750,3460,3470,22083700,77692519000
BBHI,2021-09-14,3800,4390,3550,3720,71875500,289368397000
BBHI,2021-09-13,3000,3530,2970,3530,39870400,136272471000
BBHI,2021-09-10,2280,2830,2270,2830,47533400,126233307000
BBHI,2021-09-09,2150,2330,2150,2270,8279200,18672740000
BBHI,2021-09-08,2160,2180,2120,2120,1441400,3082580000
BBHI,2021-09-07,2180,2200,2150,2160,1648100,3559690000
BBHI,2021-09-06,2230,2250,2180,2180,2048200,4526515000
BBHI,2021-09-03,2180,2220,2080,2190,2611100,5644168000
BBHI,2021-09-02,2220,2240,2170,2170,1982400,4329635000
BBHI,2021-09-01,2270,2310,2220,2220,2038600,4586257000
BBHI,2021-08-31,2210,2250,2180,2250,1802100,4000624000
BBHI,2021-08-30,2230,2300,2170,2210,1940000,4296111000
BBHI,2021-08-27,2300,2340,2200,2230,2295000,5135761000
BBHI,2021-08-26,2350,2360,2250,2300,3256200,7467927000
BBHI,2021-08-25,2390,2500,2320,2340,6912800,16710719000
BBHI,2021-08-24,2320,2380,2290,2350,2690100,6228089000
BBHI,2021-08-23,2300,2400,2240,2320,6494000,15041215000
BBHI,2021-08-20,2100,2410,2020,2270,9689600,21809406000
BBHI,2021-08-19,2160,2300,2040,2090,7855100,17016264000
BBHI,2021-08-18,2350,2350,2190,2190,9725400,21450693000
BBHI,2021-08-16,2520,2520,2330,2350,10203900,24241961000
BBHI,2021-08-13,2530,2590,2460,2500,3844900,9663769000
BBHI,2021-08-12,2520,2670,2400,2530,8110600,20674275000
