id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
UVCR,2021-10-19,560.00,565,540,540,7456400,4085223000
UVCR,2021-10-18,575.00,580,545,560,11724900,6536813000
UVCR,2021-10-15,580,590,565,565,10492100,6018902500
UVCR,2021-10-14,575,590,550,580,10428300,5971108000
UVCR,2021-10-13,565,585,545,570,13434600,7659300000
UVCR,2021-10-12,545,570,520,560,10958200,6095846500
UVCR,2021-10-11,520,550,498,545,19710000,10410345800
UVCR,2021-10-08,545,560,520,530,10573400,5649127500
UVCR,2021-10-07,580,590,540,540,11550100,6463953000
UVCR,2021-10-06,560,595,510,570,36890000,20203600500
UVCR,2021-10-05,620,625,560,560,40314500,23177627000
UVCR,2021-10-04,665,665,615,620,23797500,14936527000
UVCR,2021-10-01,670,670,605,650,61569500,39002197000
UVCR,2021-09-30,665,675,650,665,16765100,11076495500
UVCR,2021-09-29,680,680,650,670,29839800,19769196000
UVCR,2021-09-28,695,695,670,680,25038700,17024924000
UVCR,2021-09-27,700,715,680,690,18561700,12880917000
UVCR,2021-09-24,665,710,660,695,38363400,26769180500
UVCR,2021-09-23,675,700,660,675,23081600,15551784500
UVCR,2021-09-22,695,700,670,675,17278200,11750859500
UVCR,2021-09-21,675,715,675,690,27735500,19322702000
UVCR,2021-09-20,690,700,625,675,54454500,36368278500
UVCR,2021-09-17,705,715,685,690,22099300,15426519000
UVCR,2021-09-16,680,715,675,705,35392600,24805986500
UVCR,2021-09-15,675,715,655,675,36116700,24729484500
UVCR,2021-09-14,695,700,650,675,42092100,28370581000
UVCR,2021-09-13,635,695,635,690,59370300,40317892500
UVCR,2021-09-10,600,645,585,635,75367100,46609125000
UVCR,2021-09-09,570,610,550,595,55992400,32730718500
UVCR,2021-09-08,580,600,560,570,19288800,11159756500
UVCR,2021-09-07,600,615,575,580,54864300,32496019000
UVCR,2021-09-06,540,590,505,590,105654400,59469509500
UVCR,2021-09-03,525,560,482,540,71868800,37243028800
UVCR,2021-09-02,580,590,525,525,58307200,31900889500
UVCR,2021-09-01,585,630,555,580,99441700,59426706500
UVCR,2021-08-31,585,590,530,590,90707600,51926456500
UVCR,2021-08-30,488,540,446,540,110235200,56276069400
UVCR,2021-08-27,428,520,428,494,549720200,256703431200
UVCR,2021-08-26,474,474,474,474,2088400,989901600
UVCR,2021-08-25,635,635,525,525,28857900,16906665000
UVCR,2021-08-24,580,580,580,580,2288400,1327272000
UVCR,2021-08-23,530,530,500,530,9174700,4861076500
UVCR,2021-08-20,486,486,486,486,8947900,4348679400
UVCR,2021-08-19,442,442,442,442,13266900,5863969800
UVCR,2021-08-18,402,402,392,402,18228200,7327633600
UVCR,2021-08-16,350,366,350,366,28244400,10329544800
UVCR,2021-08-13,316,334,316,334,48718200,16224575000
UVCR,2021-08-12,288,304,280,304,98972700,29619054400
