id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
SKRN,2021-10-27,795.00,800,750,750,113400,89906500
SKRN,2021-10-26,760.00,805,750,750,16400,13041000
SKRN,2021-10-25,775.00,800,760,760,11400,8951500
SKRN,2021-10-22,780.00,790,760,775,1607700,1246782500
SKRN,2021-10-21,835.00,835,775,780,964200,763996500
SKRN,2021-10-19,725.00,835,720,830,3604000,2781011000
SKRN,2021-10-18,730.00,730,720,725,2160200,1567639500
SKRN,2021-10-15,730,740,720,730,1708100,1243011500
SKRN,2021-10-14,705,730,700,730,2040900,1459461000
SKRN,2021-10-13,700,720,700,705,1062400,757152500
SKRN,2021-10-12,690,710,690,705,1560900,1095615000
SKRN,2021-10-11,690,700,675,690,1731500,1192878500
SKRN,2021-10-08,680,700,680,690,1525400,1056870500
SKRN,2021-10-07,690,700,680,685,1560300,1075149500
SKRN,2021-10-06,680,695,675,690,1472700,1010663500
SKRN,2021-10-05,695,705,680,680,1586300,1104254000
SKRN,2021-10-04,675,700,675,695,1633300,1123518500
SKRN,2021-10-01,675,680,670,675,1630900,1100309000
SKRN,2021-09-30,665,680,665,675,1652200,1115444000
SKRN,2021-09-29,655,665,655,665,1817000,1201824000
SKRN,2021-09-28,660,680,660,660,613700,412176000
SKRN,2021-09-27,670,675,660,670,1670900,1119728500
SKRN,2021-09-24,670,680,665,675,1575800,1069207500
SKRN,2021-09-23,680,695,670,670,1864300,1278880000
SKRN,2021-09-22,670,685,670,675,2046400,1390060000
SKRN,2021-09-21,680,680,665,670,1800300,1198854000
SKRN,2021-09-20,700,700,680,680,1697400,1171316500
SKRN,2021-09-17,720,725,700,705,1566500,1115500000
SKRN,2021-09-16,705,725,700,715,1731600,1241192000
SKRN,2021-09-15,725,725,700,705,1740700,1241004000
SKRN,2021-09-14,750,755,720,725,1814700,1343039000
SKRN,2021-09-13,755,800,740,740,1615600,1244133500
SKRN,2021-09-10,765,765,750,750,1476700,1114767000
SKRN,2021-09-09,785,795,765,765,1423500,1110726500
SKRN,2021-09-08,805,810,780,780,2097800,1656489500
SKRN,2021-09-07,815,825,800,800,1820500,1477441000
SKRN,2021-09-06,810,835,800,820,1572100,1288256000
SKRN,2021-09-03,825,835,805,810,2367500,1944238500
SKRN,2021-09-02,810,830,770,830,2928000,2345104500
SKRN,2021-09-01,840,880,810,825,1283200,1060971000
SKRN,2021-08-31,815,825,800,825,1639600,1324161000
SKRN,2021-08-30,800,810,795,810,1885700,1519528500
SKRN,2021-08-27,805,815,795,795,1550700,1242833500
SKRN,2021-08-26,810,825,800,805,1899900,1543993500
SKRN,2021-08-25,820,825,805,815,1333400,1089249000
SKRN,2021-08-24,820,825,805,820,1436300,1180700000
SKRN,2021-08-23,835,835,805,820,1511200,1235096000
SKRN,2021-08-20,780,830,780,830,3441100,2806441000
SKRN,2021-08-19,740,780,725,780,2039100,1519458000
SKRN,2021-08-18,730,750,720,735,1395200,1025607000
SKRN,2021-08-16,720,740,710,720,1938600,1397228000
SKRN,2021-08-13,715,730,700,720,1500700,1066937500
SKRN,2021-08-12,715,730,695,720,3411300,2451472000
