id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TRUE,2021-11-12,159.00,159,156,156,7519700,1178118300
TRUE,2021-11-11,160.00,160,156,158,4919900,775535900
TRUE,2021-11-10,161.00,162,157,160,8181700,1301651500
TRUE,2021-11-09,158.00,164,158,161,17875000,2880572900
TRUE,2021-11-08,157.00,159,155,158,7302300,1146064600
TRUE,2021-11-05,160.00,161,157,157,11094500,1754083900
TRUE,2021-11-04,153.00,165,152,160,64032800,10298929100
TRUE,2021-11-03,156.00,157,152,153,10355900,1593110200
TRUE,2021-11-02,160.00,161,153,156,10821200,1703898600
TRUE,2021-11-01,159.00,164,159,159,16186000,2595909000
TRUE,2021-10-29,161.00,162,155,159,18380500,2921325800
TRUE,2021-10-28,165.00,166,158,160,20586200,3321450200
TRUE,2021-10-27,157.00,169,157,165,90996500,14922684400
TRUE,2021-10-26,165.00,165,156,156,30080400,4778083300
TRUE,2021-10-25,175.00,183,163,163,256864000,43338620500
TRUE,2021-10-22,188.00,194,175,175,501157300,90000112200
TRUE,2021-10-21,202.00,204,186,188,162013500,31193492400
TRUE,2021-10-19,200.00,250,200,200,344591500,72751027000
TRUE,2021-10-18,232.00,258,214,214,275765900,63778083800
TRUE,2021-10-15,236,258,228,230,123270000,30112292000
TRUE,2021-10-14,204,244,204,236,162582900,37157109400
TRUE,2021-10-13,208,210,202,204,6032500,1244260400
TRUE,2021-10-12,208,220,202,208,34510500,7350524600
TRUE,2021-10-11,214,216,206,208,10221800,2142932000
TRUE,2021-10-08,216,218,214,214,4958700,1067065400
TRUE,2021-10-07,218,222,216,216,7038600,1535621800
TRUE,2021-10-06,224,228,216,218,13829200,3048157000
TRUE,2021-10-05,216,240,214,224,36329200,8204936600
TRUE,2021-10-04,220,226,216,216,10511300,2312457600
TRUE,2021-10-01,218,232,220,220,15873800,3571518600
TRUE,2021-09-30,232,236,216,218,20545700,4565596200
TRUE,2021-09-29,224,248,224,232,62740700,14950340800
TRUE,2021-09-28,220,254,206,224,119919000,27949082800
TRUE,2021-09-27,236,236,220,220,17390100,3856527200
TRUE,2021-09-24,252,260,236,236,28145200,6823734400
TRUE,2021-09-23,262,278,250,252,37681400,9825129000
TRUE,2021-09-22,270,292,252,262,226585900,61319529600
TRUE,2021-09-21,290,270,270,270,3459000,933930000
TRUE,2021-09-20,310,290,290,290,4979100,1443939000
TRUE,2021-09-17,332,380,310,310,472971600,155586921600
TRUE,2021-09-16,266,332,290,332,233971800,74912125800
TRUE,2021-09-15,214,266,202,266,181984100,45559928800
TRUE,2021-09-14,228,234,214,214,82334400,17997093200
TRUE,2021-09-13,244,228,228,228,2430400,554131200
TRUE,2021-09-10,262,276,244,244,32297500,8138234600
TRUE,2021-09-09,280,262,262,262,2468100,646642200
TRUE,2021-09-08,300,300,280,280,21429600,6004552400
TRUE,2021-09-07,322,402,300,300,410128300,130745345200
TRUE,2021-09-06,346,348,322,322,25720700,8303943400
TRUE,2021-09-03,372,384,346,346,22489800,7946369600
TRUE,2021-09-02,400,412,372,372,21308800,8111682400
TRUE,2021-09-01,428,438,400,400,15954600,6507953800
TRUE,2021-08-31,460,462,428,428,30158300,13150057000
TRUE,2021-08-30,494,470,460,460,11215800,5173462600
TRUE,2021-08-27,530,580,494,494,71267000,36716622700
TRUE,2021-08-26,565,570,530,530,10514500,5653987000
TRUE,2021-08-25,605,665,565,565,43024200,25310337000
TRUE,2021-08-24,650,715,605,605,19378500,13024590500
TRUE,2021-08-23,630,670,590,650,3676400,2322589000
TRUE,2021-08-20,675,630,630,630,251800,158634000
TRUE,2021-08-19,725,700,675,675,911300,616415500
TRUE,2021-08-18,775,835,725,725,103441000,76962307000
TRUE,2021-08-16,740,800,705,775,1617700,1237341000
TRUE,2021-08-13,785,820,740,740,7351000,5708363000
TRUE,2021-08-12,825,865,770,785,9681300,7899360000
