id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ZONE,2021-11-01,406.00,408,406,408,311800,126831200
ZONE,2021-10-29,404.00,406,404,406,248400,100737600
ZONE,2021-10-28,404.00,404,402,404,201700,81236800
ZONE,2021-10-27,406.00,406,404,404,203000,82047000
ZONE,2021-10-26,406.00,408,406,406,245500,99885600
ZONE,2021-10-25,408.00,408,402,406,311800,126615200
ZONE,2021-10-22,406.00,408,406,408,222100,90457600
ZONE,2021-10-21,404.00,406,402,406,229100,92476400
ZONE,2021-10-19,404.00,404,402,404,295700,119202800
ZONE,2021-10-18,404.00,406,402,404,311000,125490000
ZONE,2021-10-15,404,404,402,404,285500,114871000
ZONE,2021-10-14,404,404,404,404,153100,61852400
ZONE,2021-10-13,406,408,404,406,364700,148295000
ZONE,2021-10-12,406,408,406,406,219500,89185000
ZONE,2021-10-11,406,408,406,406,300400,122229200
ZONE,2021-10-08,404,406,404,406,211400,85590600
ZONE,2021-10-07,404,406,404,404,291200,117914400
ZONE,2021-10-06,400,404,400,404,225600,90579800
ZONE,2021-10-05,400,400,396,400,314400,125399600
ZONE,2021-10-04,398,402,398,402,348200,139346400
ZONE,2021-10-01,398,400,392,398,255700,101954400
ZONE,2021-09-30,404,404,388,398,78700,31456800
ZONE,2021-09-29,406,408,402,404,248500,100845200
ZONE,2021-09-28,406,410,404,406,323900,131978800
ZONE,2021-09-27,406,408,404,406,272500,110910000
ZONE,2021-09-24,408,408,402,406,360200,146485800
ZONE,2021-09-23,402,408,402,408,584400,236584000
ZONE,2021-09-22,400,402,400,402,210700,84541800
ZONE,2021-09-21,402,402,400,400,226000,90613400
ZONE,2021-09-20,406,406,400,402,260500,104895800
ZONE,2021-09-17,402,406,402,406,304500,122969400
ZONE,2021-09-16,406,408,404,404,257100,104500800
ZONE,2021-09-15,404,406,404,406,287500,116321000
ZONE,2021-09-14,404,406,404,406,326700,132489000
ZONE,2021-09-13,406,406,400,404,327400,132186800
ZONE,2021-09-10,404,406,402,406,324500,130942000
ZONE,2021-09-09,402,406,402,404,367700,148401800
ZONE,2021-09-08,404,404,400,402,238200,95975400
ZONE,2021-09-07,404,406,404,404,334500,135519000
ZONE,2021-09-06,402,404,386,404,383100,153759600
ZONE,2021-09-03,402,402,398,402,425800,170311600
ZONE,2021-09-02,400,404,400,402,356400,143463400
ZONE,2021-09-01,400,402,398,400,241400,96870200
ZONE,2021-08-31,404,404,396,400,382000,152854800
ZONE,2021-08-30,404,408,404,404,367700,149566200
ZONE,2021-08-27,402,404,402,404,264600,106638000
ZONE,2021-08-26,400,404,400,402,347600,139892400
ZONE,2021-08-25,400,404,396,400,332800,133927200
ZONE,2021-08-24,396,400,396,400,340700,135337400
ZONE,2021-08-23,400,400,396,396,125600,50025800
ZONE,2021-08-20,396,400,396,400,398000,158092000
ZONE,2021-08-19,396,400,394,396,328600,130894600
ZONE,2021-08-18,392,396,386,396,311100,121178000
ZONE,2021-08-16,390,392,390,392,106300,41596200
ZONE,2021-08-13,396,398,390,390,238900,94826800
